Start Time, 2021-04-19 - 03:23:38
19.86040160399898,
19.871997533000467,
19.884465592998822,
19.899102651999783,
19.911055401998965,
19.92284716299946,
19.93442850899919,
19.946408030000384,
19.9591169739997,
19.97141222299979,
19.98322747400016,
19.9961806350002,
20.016353343000446,
20.028031718999046,
20.04124389000026,
20.055126994999227,
20.066676985999948,
20.078214686998763,
20.08961754399934,
20.101423316000364,
20.113886635999734,
20.127991249999468,
20.139983114999268,
20.151614876998792,
20.16545891900023,
20.178281456999684,
20.18999176000034,
20.202759609999703,
20.220232018999013,
20.231762323999646,
20.243130388998907,
20.25555391799935,
20.267722135999065,
20.279809937999744,
20.291405918998862,
20.302993305998825,
20.31577219799874,
20.33430751800006,
20.346245684999303,
20.35792541599949,
20.3693640019992,
20.38094263899984,
20.392503985000076,
20.404105018998962,
20.415833551000105,
20.427410262000194,
20.439662802000385,
20.451046336000218,
20.46259210899916,
20.47458011999879,
20.486245527999927,
20.498149163999187,
20.50973675899877,
20.5226682550001,
20.53586823799924,
20.55228242299927,
20.564040539000416,
20.57755260399972,
20.606664847999127,
20.619615248999253,
20.631223053000213,
20.642897367999467,
20.654371526999967,
20.667129532999752,
20.680274828999245,
20.69660536899937,
20.710542483999234,
20.724039601000186,
20.74153898899931,
20.75563011399936,
20.767765779999536,
20.779504051999538,
20.792191902999548,
20.807460572999844,
20.819636759999412,
20.832337787000142,
20.843800800999816,
20.855939330998808,
20.869791602999612,
20.888623431999804,
20.900609722999434,
20.91248783899937,
20.926016309998886,
20.94256882799891,
20.95458355699884,
20.96656130699921,
20.979432385998734,
20.994657879000442,
21.007122032999177,
21.019628894999187,
21.033354708999468,
21.050132798998675,
21.0682743189991,
21.083740800999294,
21.0988423889994,
21.112073778000195,
21.128886295000484,
21.142031486999258,
21.15393960199981,
21.166338027000165,
21.179169731,
21.194747931000165,
21.20727255299971,
21.219544884999777,
21.23285830599889,
21.244708660999095,
21.263293719999638,
21.283105751999756,
21.295761780000248,
21.307953330999226,
21.322011279000435,
21.338909523999973,
21.351099147999776,
21.36301528399963,
21.37661458799994,
21.392933773999175,
21.40556547899905,
21.417800675999388,
21.43010884099931,
21.442644139999175,
21.455189127000267,
21.46833749600046,
21.480723212998782,
21.49346356299975,
21.505161782999494,
21.517066200000045,
21.528795201998946,
21.543093876998682,
21.555449802999647,
21.567198282999016,
21.578763847999653,
21.59120680399974,
21.605285740999534,
21.61687703499956,
21.628569057998902,
21.640119882998988,
21.652434558000095,
21.666983909999544,
21.678857962999246,
21.692064143999232,
21.707509583999126,
21.71895004599901,
21.730407330000162,
21.74194346799959,
21.754123091999645,
21.768411090999507,
21.780555923000065,
21.792537788000118,
21.80493496300005,
21.82044009099991,
21.831859666999662,
21.843270440998822,
21.854690954000034,
21.86632255999939,
21.878923901000235,
21.893305128000065,
21.904711944000155,
21.91692120299922,
21.929134576999786,
21.940965609999694,
21.95356116899893,
21.965588711000237,
21.97777843899894,
21.98933874300019,
22.0017526369993,
22.015945271999954,
22.030047021000428,
22.04419455199968,
22.060034833999453,
22.072667581000132,
22.08885489199929,
22.101132640998912,
22.113255234000462,
22.124794757999553,
22.136614904000453,
22.149655565999637,
22.16411137599971,
22.176659957000084,
22.18930983899918,
22.201027433999116,
22.213496536000093,
22.227488129999983,
22.240863111999715,
22.254636738000045,
22.26821494899923,
22.28013665799881,
22.306157408000217,
22.321388526999726,
22.333381016000203,
22.345235851000325,
22.35898577899934,
22.370735249000063,
22.382207636999738,
22.394658405999508,
22.408354115999828,
22.419934837000255,
22.431502015999286,
22.44345106899891,
22.45549918299912,
22.474608876000275,
22.486745374999373,
22.50376065099954,
22.533852577998914,
22.546386574998905,
22.56032504399991,
22.577400684998793,
22.58943692399953,
22.60148920499887,
22.614308357000482,
22.62764610100021,
22.641022072999476,
22.6559050679989,
22.67237180600023,
22.684019037000326,
22.695586163999906,
22.707199280999703,
22.718965625999772,
22.730462337000063,
22.742003006000232,
22.753988985999968,
22.765868819999014,
22.777262301999144,
22.788718596999388,
22.800075674000254,
22.812768940999376,
22.825231220000205,
22.839481926999724,
22.856111007000436,
22.86770318699928,
22.87999541499994,
22.89400216499962,
22.905720593000297,
22.91783443699933,
22.930330412998956,
22.97511351399953,
22.987369595999553,
22.99898203599878,
23.01063864199932,
23.022949516000153,
23.0348009119989,
23.047619491999285,
23.05916198399973,
23.070753382000476,
23.085629346000133,
23.099554377999084,
23.111524211999495,
23.123317847999715,
23.136410123999667,
23.15213936500004,
23.164166802998807,
23.176983246999953,
23.1889256329996,
23.20059666599991,
23.213626389999263,
23.23152108799877,
23.24359399399873,
23.255477213999256,
23.26716100699923,
23.28064093699868,
23.294818467998994,
23.306945540000015,
23.318667822999487,
23.331417600998975,
23.34637819999989,
23.35825532600029,
23.369972921000226,
23.382596084999022,
23.39763116299946,
23.409343342000284,
23.421950046998973,
23.43791090099876,
23.44993641200017,
23.461904996000158,
23.47340941499897,
23.485978777000128,
23.500432920000094,
23.51430399399942,
23.52678580399879,
23.53946235299918,
23.55479753399959,
23.56684705400039,
23.578616628999953,
23.590164694000123,
23.60253061900039,
23.617238042999816,
23.628940013999454,
23.64153833399905,
23.656031018999784,
23.668135226998857,
23.680304850999164,
23.69200260300022,
23.704570767000405,
23.720065633999184,
23.731883229000232,
23.743444470999748,
23.756115342999692,
23.77106787000048,
23.78303119299926,
23.79480186100045,
23.806491175999327,
23.818946318999224,
23.833342181998887,
23.845508420999977,
23.857088413000383,
23.869555066999965,
23.88139333899926,
23.897034298999642,
23.909119914000257,
23.921319381999638,
23.932947498999056,
23.944603427999027,
23.960336678999738,
23.976413522999792,
23.98823476399957,
24.001237247999597,
24.017970077999053,
24.02994923500046,
24.041607715998907,
24.054363014000046,
24.07002168299914,
24.084178015998987,
24.096211338999638,
24.107865705000222,
24.120261578998907,
24.134645983000155,
24.146808002999023,
24.158884763999595,
24.171215741000196,
24.183707394999146,
24.196581702999538,
24.20857117199921,
24.220257777998995,
24.23184678100006,
24.246018738998828,
24.2602240289998,
24.272393862000172,
24.28474062100031,
24.297346388999358,
24.31247141499989,
24.324189061999277,
24.335933168000338,
24.34871929899964,
24.364398227999118,
24.377552638999987,
24.38957429599941,
24.401136475000385,
24.413605420999374,
24.428688363999754,
24.440614134999123,
24.452423239999916,
24.46534108999913,
24.4783372210004,
24.49033028299891,
24.50229563799985,
24.513874796999517,
24.526512335000007,
24.541360070999872,
24.553308758999265,
24.565111926998725,
24.57761102800032,
24.592491837000125,
24.604376097999193,
24.61647754600017,
24.62915268799952,
24.644212713999877,
24.65628567299973,
24.6678343629992,
24.68018273599955,
24.69481812899903,
24.706840097998793,
24.718655245000264,
24.73028721599985,
24.7426293919998,
24.757531553999797,
24.76952097100002,
24.78105835899987,
24.793451315999846,
24.80866326799878,
24.82064325799911,
24.832462520000263,
24.844995892999577,
24.85741910899924,
24.869351494999137,
24.881484452998848,
24.893374912999207,
24.905684744999235,
24.9207885729993,
24.93285449999894,
24.948969936998765,
24.960409200999493,
24.971929973999067,
24.98361522599953,
24.997198540999307,
25.013758611999947,
25.026266046999808,
25.038480253999296,
25.05396100699909,
25.065843289999975,
25.07745312499901,
25.09012123699904,
25.106007561000297,
25.11794546800047,
25.1297036879987,
25.141258263000054,
25.15366637599982,
25.167104014999495,
25.178766715000165,
25.191331857999103,
25.204092624999248,
25.21595496000009,
25.228063855000073,
25.24066160199982,
25.252287739998792,
25.265174078998825,
25.280013272998985,
25.294085179999456,
25.30617667899969,
25.318710155999725,
25.333274716000233,
25.345504652999807,
25.35755354899993,
25.369080259999464,
25.381866338999316,
25.396734490999734,
25.408494377999887,
25.420175203000326,
25.432888834999176,
25.4472738129989,
25.459130731000187,
25.470882387999154,
25.48370555099973,
25.499084117000166,
25.511035356999855,
25.522842274998766,
25.534330184998907,
25.546112414998788,
25.558887608998702,
25.5725998300004,
25.58407706199978,
25.596312415000284,
25.610472758999094,
25.6222374379995,
25.63395482499982,
25.645706221999717,
25.657953137999357,
25.67238618800002,
25.68436633499914,
25.69675439599996,
25.7095029230004,
25.723940191999645,
25.735894661998827,
25.749940630999845,
25.762554523998915,
25.77740402999916,
25.789261832998818,
25.80067198299912,
25.812429005000013,
25.823825403998853,
25.83694429499883,
25.85068458800015,
25.86266780799997,
25.876417527999365,
25.89026672699947,
25.90269556899875,
25.91524206699978,
25.930815579999035,
25.94393868899897,
25.957227683000383,
25.971537712999634,
25.988946997998937,
26.004174575000434,
26.01612076299898,
26.02792294199935,
26.044811136000135,
