Start Time, 2021-04-19 - 01:12:44
18.245544009000014,0.77,98.23,0.33,0.09,10451.00,25.94,341.69,-2.13,50.13,3.51,34.91,90.12,90.12,1
18.256235202000084,
18.26690863600004,
18.277612849000093,
18.28830701100003,
18.299021954000068,
18.309712418000004,
18.397201143000075,0.77,98.23,0.33,0.09,10450.00,25.95,341.81,-2.00,53.88,3.54,34.78,85.94,85.94,1
18.407929367000065,
18.498870054000008,0.77,98.23,0.33,0.09,10448.00,25.92,342.06,-1.50,58.69,3.54,35.28,82.19,82.19,1
18.50957458000005,
18.52027629400004,
18.605293297999992,0.77,98.23,0.32,0.10,10447.00,25.94,342.13,-1.37,62.38,3.51,34.91,77.37,77.37,1
18.616031937999992,
18.712036450000028,0.77,98.23,0.33,0.09,10452.00,25.95,342.25,-1.44,65.25,3.37,34.91,73.69,73.69,1
18.72279530000003,
18.818749137000054,0.78,98.22,0.33,0.09,10449.00,25.96,342.38,-1.50,68.94,3.54,35.03,72.00,72.00,1
18.829431061000037,
18.840082153000026,
18.929185813000004,0.78,98.22,0.33,0.09,10450.00,25.96,342.75,-1.69,71.25,3.51,34.91,72.00,72.00,1
18.93990200799999,
19.03211456400004,0.78,98.22,0.33,0.09,10449.00,25.95,343.06,-1.63,72.31,3.58,35.03,72.00,72.00,1
19.04284404000009,
19.05355643300004,
19.064208774999997,
19.154939694000063,0.78,98.22,0.33,0.09,10449.00,25.96,343.56,-1.50,71.62,3.54,34.91,72.00,72.00,1
19.1656463060001,
19.176335053000003,
19.186963020999997,
19.19764176900003,
19.20826062200001,
19.218955255000083,
19.306606807000094,0.79,98.21,0.33,0.09,10449.00,25.95,344.44,-1.12,67.12,3.51,34.91,72.69,72.69,1
19.31729482600008,
19.413339597999993,0.79,98.21,0.33,0.09,10450.00,25.91,344.81,-1.19,61.88,3.54,34.78,77.19,77.19,1
19.42403381400004,
19.518748926000058,0.79,98.21,0.33,0.09,10448.00,25.94,344.56,-1.37,59.69,3.44,34.78,82.44,82.44,1
19.529438819000006,
19.540103869000063,
19.621663979000004,0.79,98.21,0.32,0.10,10447.00,25.96,344.56,-1.56,57.25,3.58,35.03,84.62,84.62,1
19.632370229000003,
19.643039135000095,
19.731791987000065,0.79,98.21,0.32,0.10,10444.00,25.96,344.56,-1.88,54.69,3.51,35.03,87.06,87.06,1
19.742489851000073,
19.8384151140001,0.79,98.21,0.33,0.09,10449.00,25.96,344.44,-2.06,51.19,3.62,35.16,89.62,89.62,1
19.849124697000093,
19.859855008000068,
19.87049188399999,
19.957586956,0.79,98.21,0.33,0.09,10448.00,25.97,344.44,-2.25,47.63,3.44,34.91,93.12,93.12,1
19.968261643000005,
19.979003204000037,
19.98968638100007,
20.000425807000056,
20.01113184799999,
20.021878513000047,
20.11272236600007,0.80,98.20,0.33,0.09,10450.00,25.95,344.44,-2.75,43.38,3.51,34.91,96.69,96.69,1
20.123541217000025,
20.219605801000057,0.80,98.20,0.33,0.09,10448.00,25.92,344.06,-3.19,39.13,3.54,34.91,100.94,100.94,1
20.2302571030001,
20.326219605999995,0.80,98.20,0.32,0.10,10447.00,25.95,343.63,-3.44,36.19,3.54,35.03,105.19,105.19,1
20.336879501999988,
20.432908201000032,0.80,98.20,0.32,0.10,10447.00,25.96,343.38,-3.50,33.56,3.44,34.91,108.00,108.00,1
20.443607367000027,
20.454302054000095,
20.543469898000012,0.80,98.20,0.32,0.10,10443.00,25.96,343.50,-3.56,32.44,3.58,34.91,108.00,108.00,1
20.554178438999998,
20.645332030000077,0.80,98.20,0.33,0.09,10450.00,25.96,342.94,-3.63,32.38,3.47,34.91,108.00,108.00,1
20.65601958400009,
20.666726304000008,
20.677318339000067,
20.76815840800009,0.80,98.20,0.32,0.10,10444.00,25.97,342.75,-3.56,32.50,3.54,34.91,108.00,108.00,1
20.778866847000018,
20.789557578000085,
20.800167945999988,
20.81087315600007,
20.82161992800002,
20.832339200000092,
20.919904696999993,0.80,98.20,0.33,0.09,10449.00,25.95,342.56,-3.56,33.63,3.51,34.91,107.87,107.87,1
20.930570637000073,
20.941165432000048,
21.03020084900004,0.80,98.20,0.32,0.10,10445.00,25.92,342.25,-3.75,38.50,3.54,34.78,106.75,106.75,1
21.04089887100008,
21.05158819600001,
21.14064152900005,0.80,98.20,0.33,0.09,10449.00,25.95,342.13,-3.56,43.06,3.58,34.91,101.87,101.87,1
21.15136996800004,
21.16218569600005,
21.172893509999994,
21.259821832000057,0.76,98.24,0.32,0.10,10447.00,25.96,341.94,-3.25,48.25,3.58,35.03,97.31,97.31,1
21.27059318700003,
21.281283501000075,
21.29196506599999,
21.302665015000002,
21.313351476000093,
21.324025020000022,
21.41129687600005,0.76,98.24,0.33,0.09,10448.00,25.95,341.63,-3.25,53.13,3.51,34.91,92.12,92.12,1
21.422117813,
21.517951796000034,0.76,98.24,0.32,0.10,10442.00,25.92,341.06,-3.13,60.56,3.54,35.28,87.25,87.25,1
21.528628621000053,
21.62083460100007,0.76,98.24,0.32,0.10,10444.00,25.95,341.19,-3.13,64.00,3.51,35.16,79.81,79.81,1
21.631520803000058,
21.72613628800002,0.81,98.19,0.32,0.10,10447.00,25.96,340.88,-3.31,71.87,3.54,34.91,76.37,76.37,1
21.736808584000073,
21.747399423000047,
21.832951277999996,0.81,98.19,0.33,0.09,10450.00,25.97,340.19,-2.88,82.31,3.54,34.91,72.00,72.00,1
21.843632272000036,
21.854309360000002,
21.943439949000094,0.81,98.19,0.32,0.10,10445.00,25.97,340.13,-2.00,91.12,3.58,35.03,72.00,72.00,1
21.95417089,
22.046236371000077,0.81,98.19,0.32,0.10,10446.00,25.97,340.56,-1.31,95.50,3.47,35.16,72.00,72.00,1
22.056935071999987,
22.0676099210001,
22.078261956999995,
22.169154647000028,0.81,98.19,0.33,0.09,10450.00,25.97,341.13,-0.81,97.31,3.51,34.91,72.00,72.00,1
22.17992110800003,
22.272075857999994,0.74,98.26,0.33,0.09,10449.00,25.96,341.13,-0.63,98.69,3.54,35.16,72.00,72.00,1
22.282753884000044,
22.293463054000085,
22.30405660200006,
22.31477441800007,
22.32537874600007,
22.33607135500006,
22.42254084900003,0.74,98.26,0.33,0.09,10449.00,25.97,341.00,-0.69,99.12,3.51,34.91,72.00,72.00,1
22.433251477,
22.525398988000006,0.81,98.19,0.33,0.09,10451.00,25.93,341.94,-1.00,99.56,3.47,34.91,72.00,72.00,1
22.536055607000094,
22.54670472700002,
22.631697583999994,0.81,98.19,0.33,0.09,10449.00,25.96,343.81,-0.94,94.37,3.54,34.91,72.00,72.00,1
22.642391236000094,
22.738425463,0.81,98.19,0.33,0.09,10452.00,25.97,345.31,-0.56,83.06,3.54,35.03,77.19,77.19,1
22.749126042000057,
22.84511417600004,0.72,98.28,0.33,0.09,10450.00,25.97,346.06,-0.63,71.75,3.58,35.03,88.50,88.50,1
22.85581090100004,
22.866494345000092,
22.951846585999988,0.72,98.28,0.32,0.10,10447.00,25.98,346.06,-1.06,66.75,3.44,34.91,99.81,99.81,1
22.962540863000072,
22.973231077000037,
23.058277178000026,0.70,98.29,0.33,0.09,10452.00,25.97,346.13,-1.25,62.19,3.54,34.78,104.81,104.81,1
23.069009319000088,
23.07969510700002,
23.090407196,
23.181218917000024,0.70,98.29,0.33,0.09,10448.00,25.97,346.13,-1.63,55.81,3.54,35.03,108.00,108.00,1
23.19190767300006,
23.20261705400003,
23.21336726800007,
23.224046649,
23.23472181200009,
23.245385517000045,
23.33660243899999,0.73,98.27,0.32,0.10,10446.00,25.96,345.69,-2.75,48.56,3.51,34.78,108.00,108.00,1
23.347293018000073,
23.43852098100001,0.73,98.27,0.32,0.10,10444.00,25.93,344.94,-3.88,39.94,3.51,34.91,108.00,108.00,1
23.449177029999987,
23.545272141000055,0.73,98.27,0.33,0.09,10448.00,25.96,344.31,-4.19,35.81,3.51,35.03,108.00,108.00,1
23.555968397000015,
23.56666564200009,
23.65955717600002,0.72,98.28,0.33,0.09,10448.00,25.97,344.06,-4.13,32.25,3.51,35.03,108.00,108.00,1
23.67022114300005,
23.680824070000085,
23.691452621000053,
23.778515733000063,0.72,98.28,0.32,0.10,10447.00,25.97,343.50,-4.06,31.44,3.51,34.91,108.00,108.00,1
23.78920719900009,
23.885342693000098,0.75,98.25,0.32,0.10,10445.00,25.96,342.88,-4.06,29.87,3.51,35.03,108.00,108.00,1
23.89603369100007,
23.906658805000006,
23.91733897000006,
23.927966636000065,
23.938656019000064,
23.949341653000033,
24.03693996300001,0.75,98.25,0.32,0.10,10446.00,25.97,343.31,-4.25,21.37,3.51,35.03,108.00,108.00,1
24.04764736700008,
24.139839966000068,0.74,98.26,0.32,0.10,10446.00,25.93,343.88,-5.50,9.25,3.54,34.78,108.00,108.00,1
24.150526589000037,
24.16124847200001,
24.171985927000037,
24.18266729000004,
24.19329828900004,
24.20398861000001,
24.214660285000036,
24.225320242000066,
24.235953481000024,
24.246645833000002,
24.2573459460001,
24.268022725000037,
24.278658619999987,
24.289368835999994,
24.30011842700003,
24.3108214560001,
24.32155375500008,
24.33230897100009,
24.3429463760001,
24.35363018700002,
24.36425576900001,
24.37487864400009,
24.38554479800007,
24.39625855600002,
24.40696007500003,
24.41767169800005,
24.428305041000044,
24.439038486000072,
24.44980521100001,
24.46050673000002,
24.471219446000077,
24.481930444,
24.49263915000006,
24.503342960000055,
24.514035052000054,
24.524631052000018,
24.53530205000004,
24.545927997000035,
24.556619881000074,
24.567255670999998,
24.57795411699999,
24.588617043,
24.599319916000013,
24.61001674700003,
24.6207113910001,
24.631343694000066,
24.642068391000066,
24.732656715000076,0.74,98.26,0.32,0.10,10442.00,25.96,343.63,-6.31,1.63,3.51,34.91,108.00,108.00,1
24.74339985000006,
24.75415350500009,
24.764832526000077,
24.77545503800002,
24.78611645600006,
24.796720166,
24.807396583000013,
24.818038312999988,
24.82870910500003,
24.839341721000096,
24.850024544000007,
24.860733460999995,
24.871413055000062,
24.882154419000017,
24.892859481000073,
24.903615166999998,
24.914316480000025,
24.92490706500007,
24.935516921000044,
24.946199223000008,
24.956889651000097,
24.967588099000068,
24.978207798000085,
24.988880048000055,
24.99950568500003,
25.010196998000083,
25.02084680100006,
25.03155686299999,
25.04220151000004,
25.052921728,
25.0636000720001,
25.074268885000038,
25.08486592899999,
25.095570731000066,
25.106243294000024,
25.116950960000054,
25.127562587000057,
25.138318637999987,
25.14907000200003,
25.159760481000035,
25.170420909000086,
25.181108315000074,
25.191879522000022,
25.202574271999993,
25.213260845000036,
25.22388059700006,
25.23453659800009,
25.323069804000056,0.74,98.26,0.32,0.10,10445.00,25.83,344.75,-5.50,-12.13,3.40,34.91,108.00,108.00,1
25.33378101200003,
25.34446446000004,
25.355054784999993,
25.442239005000033,0.00,99.00,0.32,0.10,10446.00,25.82,341.31,-0.56,41.94,3.58,35.03,108.00,108.00,1
25.452933547000043,
25.46362126600002,
25.474205810000058,
25.484888477000027,
25.495480260000022,
25.506170791000045,
25.59268080600009,0.00,99.00,0.32,0.10,10444.00,25.88,340.75,-0.31,49.81,3.51,34.91,108.00,108.00,1
25.603557115000058,
25.699379472000032,0.19,98.81,0.33,0.09,10448.00,25.89,340.50,-0.69,55.25,3.58,34.91,108.00,108.00,1
25.710104484,
25.806120904000068,0.19,98.81,0.32,0.10,10445.00,25.93,340.81,-1.06,58.19,3.58,34.78,72.00,72.00,1
25.816814979000014,
25.82749103399999,
25.912736713000072,0.19,98.81,0.33,0.09,10450.00,25.95,341.19,-1.12,60.63,3.44,34.91,72.00,72.00,1
25.92340698700002,
26.019303774000036,0.28,98.72,0.33,0.09,10450.00,25.96,341.63,-1.37,64.06,3.54,35.03,72.00,72.00,1
26.03000909800005,
26.040699163,
26.051367301000028,
26.137300520000053,0.28,98.72,0.33,0.09,10449.00,25.97,342.00,-1.25,68.69,3.54,35.16,72.00,72.00,1
26.147978971000043,
26.158631692000085,
26.24010931600003,0.33,98.67,0.33,0.09,10454.00,25.96,342.94,-0.63,76.44,3.47,35.28,72.00,72.00,1
26.250788860000057,
26.26143236300004,
26.272248259000094,
26.28291884500004,
26.293600681000044,
26.304226631999995,
26.39186867400008,0.33,98.67,0.33,0.09,10449.00,25.97,343.56,-0.06,83.06,3.51,35.03,72.00,72.00,1
26.402613217000066,
26.494659241000022,0.34,98.66,0.33,0.09,10448.00,25.93,344.63,0.94,86.75,3.54,34.91,72.00,72.00,1
26.50535159700007,
26.60004283300009,0.34,98.66,0.33,0.09,10449.00,25.97,345.13,1.44,86.69,3.58,34.78,72.00,72.00,1
26.610735033000083,
26.70686188400009,0.34,98.66,0.33,0.09,10448.00,25.97,345.06,1.63,86.00,3.51,34.91,72.06,72.06,1
26.71759122100002,
26.80963564900003,0.39,98.61,0.33,0.09,10448.00,25.98,345.81,1.44,80.87,3.65,35.03,72.75,72.75,1
26.82037462100004,
26.83105677100002,
26.92005417000007,0.39,98.61,0.33,0.09,10448.00,25.98,345.75,0.44,69.06,3.58,35.03,77.87,77.87,1
26.930730279000045,
27.02297340100006,0.40,98.60,0.33,0.09,10450.00,25.98,345.88,0.12,61.63,3.51,35.03,89.69,89.69,1
27.03363992700008,
27.125737737999998,0.40,98.60,0.32,0.10,10445.00,25.98,345.94,0.12,59.25,3.58,35.03,97.12,97.12,1
27.136418639,
27.147108914,
27.157734815000026,
27.24839754900006,0.40,98.60,0.33,0.09,10448.00,25.99,346.13,-0.37,56.13,3.62,34.91,99.50,99.50,1
27.25907230400003,
27.353900430000067,0.45,98.55,0.33,0.09,10450.00,25.97,345.81,-0.88,54.94,3.51,35.16,102.62,102.62,1
27.364587581000023,
27.375204368000027,
27.38590677800005,
27.39664059400002,
27.407312276000084,
27.418007239000076,
27.505531956000027,0.45,98.55,0.32,0.10,10447.00,25.98,345.38,-1.00,55.06,3.51,34.91,103.81,103.81,1
27.516237127000068,
27.61242460400001,0.49,98.51,0.33,0.09,10448.00,25.94,344.88,-1.69,51.63,3.54,34.91,103.69,103.69,1
27.62320352400002,
27.71909003600001,0.49,98.51,0.33,0.09,10449.00,25.97,344.44,-2.50,47.31,3.54,35.03,107.12,107.12,1
27.729829948000088,
27.82589942499999,0.49,98.51,0.32,0.10,10446.00,25.98,344.50,-2.88,42.50,3.58,35.03,108.00,108.00,1
27.836577203000047,
27.847221335000086,
27.85786703000008,
27.94882623400008,0.52,98.48,0.33,0.09,10448.00,25.98,344.88,-4.44,35.75,3.54,35.16,108.00,108.00,1
27.959495833999995,
27.970145435000063,
27.980835661000015,
27.99145583500001,
28.00223798600007,
28.012925659000075,
28.099263748,0.52,98.48,0.32,0.10,10447.00,25.97,344.75,-5.25,29.50,3.54,34.91,108.00,108.00,1
28.110015795000095,
28.120702895000022,
28.20594084800007,0.55,98.45,0.33,0.09,10449.00,25.94,344.63,-4.63,27.12,3.54,35.03,108.00,108.00,1
28.216625865000083,
28.227327132000028,
28.316334235,0.55,98.45,0.32,0.10,10447.00,25.97,343.75,-3.75,35.50,3.54,35.28,108.00,108.00,1
28.327023784000062,
28.337658124000086,
28.348346579000008,
28.435394343000098,0.59,98.41,0.33,0.09,10449.00,25.97,342.63,-3.38,45.31,3.54,35.03,99.62,99.62,1
28.446071808000056,
28.45679000100006,
28.46747652900001,
28.47815055600006,
28.488849114999994,
28.4995260070001,
28.586813610000036,0.59,98.41,0.32,0.10,10446.00,25.97,341.56,-2.56,56.19,3.54,34.91,89.81,89.81,1
28.597481231000074,
28.68962417800003,0.80,98.20,0.33,0.09,10453.00,25.94,341.44,-2.44,64.81,3.54,34.91,78.94,78.94,1
28.70029841600001,
28.796248590999994,0.79,98.21,0.33,0.09,10453.00,25.97,341.63,-1.75,70.69,3.51,34.78,72.00,72.00,1
28.806944339000097,
28.899174059000075,0.79,98.21,0.32,0.10,10446.00,25.98,341.88,-2.25,67.31,3.51,34.91,72.00,72.00,1
28.909883609000076,
29.004519953,0.79,98.21,0.32,0.10,10445.00,25.99,342.81,-2.81,56.38,3.54,34.78,75.37,75.37,1
29.015220752999994,
29.111308530000088,0.79,98.21,0.32,0.10,10445.00,25.99,343.25,-2.44,47.38,3.54,35.03,86.31,86.31,1
29.122038184000075,
29.214183062000075,0.79,98.21,0.33,0.09,10448.00,25.99,343.44,-2.19,47.25,3.65,35.28,95.31,95.31,1
29.224799697000094,
29.23549747600009,
29.246195047000015,
29.337007865000032,0.79,98.21,0.33,0.09,10448.00,25.99,342.88,-0.63,62.56,3.54,34.91,95.44,95.44,1
29.34783897500006,
29.358515764999993,
29.369179066000015,
29.379875856000012,
29.390528688000018,
29.401224332000083,
29.488749083000016,0.79,98.21,0.32,0.10,10447.00,25.98,342.06,-0.56,70.87,3.54,34.91,80.12,80.12,1
29.499437644000068,
29.595310893000033,0.79,98.21,0.33,0.09,10450.00,25.95,342.38,-1.44,59.63,3.47,34.91,72.00,72.00,1
29.60601414100006,
29.700737166000067,0.79,98.21,0.32,0.10,10447.00,25.98,343.31,-2.13,46.38,3.58,34.41,83.25,83.25,1
29.711432187000014,
29.722144238000055,
29.811234603999992,0.79,98.21,0.32,0.10,10446.00,25.99,343.56,-2.63,46.50,3.62,35.03,96.50,96.50,1
29.822020249000047,
29.832707145000086,
29.84331841700009,
29.93047725400004,0.79,98.21,0.33,0.09,10451.00,25.99,342.94,-4.69,47.25,3.54,35.03,96.37,96.37,1
29.941119099000048,
30.033546125000044,0.79,98.21,0.33,0.09,10449.00,25.98,343.00,-1.37,46.00,3.58,35.03,95.62,95.62,1
30.044241563000014,
30.054943927000068,
30.065620771,
30.07628480300002,
30.08689550300005,
30.09756849300004,
30.180091943000093,0.79,98.21,0.32,0.10,10447.00,25.99,344.38,4.00,43.88,3.54,35.03,96.87,96.87,1
30.19083982699999,
30.282902433000004,0.79,98.21,0.32,0.10,10447.00,25.95,345.44,9.38,42.00,3.51,34.78,99.00,99.00,1
30.293588182999997,
30.304283308000095,
30.389402754000002,0.79,98.21,0.32,0.10,10443.00,25.98,345.31,10.44,41.19,3.58,34.91,100.87,100.87,1
30.400108816000056,
30.495993073000022,0.79,98.21,0.32,0.10,10444.00,25.99,344.81,9.81,41.25,3.54,34.91,101.69,101.69,1
30.506793560999995,
30.597827435,0.79,98.21,0.33,0.09,10448.00,26.00,343.75,6.06,40.00,3.51,35.03,101.62,101.62,1
30.608525893000092,
30.704707609000025,0.79,98.21,0.33,0.09,10451.00,26.00,340.88,-1.75,38.63,3.58,35.03,102.87,102.87,1
30.715369247000012,
30.7259627090001,
30.736638462000087,
30.82772761199999,0.79,98.21,0.32,0.10,10442.00,26.00,338.69,-9.19,37.75,3.58,34.91,104.25,104.25,1
30.838414666000062,
30.849104168000054,
30.859801379000032,
30.8705105680001,
30.881188092000002,
30.8918953540001,
30.979329515000018,0.79,98.21,0.33,0.09,10448.00,25.98,337.19,-14.56,36.88,3.51,34.91,105.12,105.12,1
30.990017195000064,
31.086083030000054,0.79,98.21,0.32,0.10,10447.00,25.95,336.44,-17.62,36.50,3.51,34.91,106.00,106.00,1
31.096773626000072,
31.10748890900004,
31.196605696999995,0.79,98.21,0.32,0.10,10447.00,25.98,335.88,-20.31,36.75,3.51,34.91,106.37,106.37,1
31.207380615000034,
31.218088710000075,
31.228778890000058,
31.314577298000017,0.79,98.21,0.32,0.10,10445.00,25.99,335.75,-20.81,36.63,3.58,35.03,106.12,106.12,1
31.325257998000097,
31.33595239600004,
31.346671689999994,
31.35736754600009,
31.368022413000062,
31.37873326900001,
31.46995757400009,0.79,98.21,0.32,0.10,10446.00,25.98,336.00,-20.19,36.69,3.51,35.03,106.25,106.25,1
31.48064113800001,
31.491176737000046,
31.576760618000094,0.79,98.21,0.32,0.10,10445.00,25.95,337.75,-12.88,36.69,3.58,35.16,106.19,106.19,1
31.58745715200007,
31.683631642000023,0.79,98.21,0.33,0.09,10448.00,25.98,340.31,-2.44,37.13,3.54,35.03,106.19,106.19,1
31.6943339070001,
31.705024973000036,
31.71569515500005,
31.802609811000025,0.79,98.21,0.32,0.10,10447.00,25.99,341.75,3.63,35.75,3.47,35.16,105.75,105.75,1
31.81328806500005,
31.823983193999993,
31.834676605000027,
31.84536433800008,
31.856088425000053,
31.866799023,
31.958282819000033,0.79,98.21,0.32,0.10,10447.00,25.98,341.50,2.06,33.56,3.51,34.91,107.12,107.12,1
31.96922289200006,
32.06489849100001,0.79,98.21,0.32,0.10,10444.00,25.95,338.25,-3.19,27.37,3.62,35.03,108.00,108.00,1
32.07561742200005,
32.08632650900006,
32.171439998000096,0.79,98.21,0.33,0.09,10450.00,25.98,338.06,-4.06,23.69,3.54,35.03,108.00,108.00,1
32.18218184500006,
32.192799996000076,
32.20349262500008,
32.29412753000008,0.79,98.21,0.32,0.10,10446.00,25.99,337.63,-4.81,21.25,3.51,35.03,108.00,108.00,1
32.30480073199999,
32.31547445500007,
32.32615864700006,
32.33684106800001,
32.347505780999995,
32.35806018400001,
32.44575201400005,0.79,98.21,0.33,0.09,10448.00,25.98,336.81,-5.56,17.00,3.51,34.91,108.00,108.00,1
32.456481205000046,
32.55130624600008,0.79,98.21,0.32,0.10,10447.00,25.95,337.31,-6.63,17.87,3.51,34.91,108.00,108.00,1
32.562048874000084,
32.572724472000004,
32.66669912000009,0.79,98.21,0.32,0.10,10445.00,25.98,337.25,-7.44,19.37,3.51,34.91,107.12,107.12,1
32.677404042000035,
32.68810505900001,
32.69878737700003,
32.789687503000096,0.79,98.21,0.32,0.10,10447.00,25.99,337.19,-7.69,20.69,3.76,34.91,105.62,105.62,1
32.80039388400007,
32.81103151600007,
32.821806229,
32.83246787100006,
32.84314873200003,
32.936543658000005,0.79,98.21,0.32,0.10,10442.00,25.98,337.56,-9.31,18.62,3.51,35.03,104.31,104.31,1
32.94722248800008,
32.957844599000055,
32.968534626000064,
32.979168456000025,
32.98986504600009,
33.000577677000024,
33.01130806800006,
33.02222267400009,
33.03311717700001,
33.043929233000085,
33.05475269600004,
33.06572724900002,
33.07661529400002,
33.08746479700005,
33.098235552000006,
33.10893240200005,
33.11964268899999,
33.13033667400009,
33.14095102600004,
33.15167928100004,
33.16238342300005,
33.173075116000064,
33.183692853000025,
33.194391057000075,
33.20509222999999,
33.21578767300002,
33.226436347,
33.23714199900007,
33.2478391090001,
33.258538251000004,
33.269240309,
33.27993439800002,
33.290592967000066,
33.30128117200002,
33.312048437000044,
33.322947627000076,
33.52701099000001,0.79,98.21,0.32,0.10,10445.00,25.95,338.00,-8.75,6.88,3.54,35.16,106.37,106.37,1
33.53785768099999,
33.551234850000014,
33.64164530000005,0.00,99.00,0.32,0.10,10447.00,25.85,337.13,-6.94,-7.06,3.54,34.78,108.00,108.00,1
33.652386213,
33.747915601000045,0.00,99.00,0.32,0.10,10443.00,25.92,337.56,-6.94,-6.88,3.51,34.91,108.00,108.00,1
33.758603494,
33.85491099400008,0.29,98.71,0.33,0.09,10449.00,25.96,337.63,-6.94,-8.88,3.58,34.91,108.00,108.00,1
33.865650293000044,
33.877713997,
33.965223311000045,0.29,98.71,0.32,0.10,10445.00,25.97,337.75,-6.94,-9.19,3.58,35.03,108.00,108.00,1
33.97598240100001,
33.98678201100006,
33.997543602000064,
34.083475077,0.29,98.71,0.32,0.10,10447.00,25.98,338.56,-6.94,-8.94,3.58,34.91,108.00,108.00,1
34.094216772000095,
34.10501893500009,
34.11702508799999,
34.129048167000064,
34.13985053800002,
34.15060337900002,
34.23866138100004,0.34,98.66,0.32,0.10,10447.00,25.98,338.56,-6.94,-8.81,3.54,34.91,107.75,107.75,1
34.24941198200008,
34.34547297500001,0.34,98.66,0.32,0.10,10445.00,25.95,339.13,-6.94,-8.19,3.54,34.91,107.62,107.62,1
34.356178107999995,
34.45216399800006,0.34,98.66,0.32,0.10,10447.00,25.97,339.44,-6.94,-8.25,3.51,34.91,107.00,107.00,1
34.4628894440001,
34.47359671200002,
34.56279479900002,0.34,98.66,0.32,0.10,10445.00,25.99,339.38,-6.94,-8.38,3.58,35.03,107.06,107.06,1
34.573543004000044,
34.58441464500004,
34.59515477700006,
34.68219046400009,0.34,98.66,0.32,0.10,10444.00,25.99,339.38,-6.88,-8.25,3.51,35.03,107.19,107.19,1
34.6929625250001,
34.78872078100005,0.34,98.66,0.32,0.10,10445.00,25.98,339.38,-6.81,-8.00,3.54,35.03,107.06,107.06,1
34.799480186000096,
34.810310996,
34.821116285000016,
34.832011625000064,
34.84274035400006,
34.85343715500005,
34.93933099100002,0.34,98.66,0.32,0.10,10446.00,26.00,339.56,-6.75,-7.88,3.54,34.78,106.81,106.81,1
34.95094512100002,
35.04242178100003,0.39,98.61,0.32,0.10,10446.00,25.96,339.88,-6.69,-8.13,3.47,34.78,106.69,106.69,1
35.05334826700005,
35.14884668299999,0.39,98.61,0.32,0.10,10444.00,25.99,339.81,-6.63,-8.06,3.62,34.78,106.94,106.94,1
35.15952411000001,
35.1701426840001,
35.25946766000004,0.39,98.61,0.32,0.10,10446.00,26.00,339.75,-6.63,-7.81,3.54,34.91,106.87,106.87,1
35.27751871500004,
35.28831702600007,
35.382364841000026,0.40,98.60,0.32,0.10,10445.00,26.00,339.75,-6.56,-7.81,3.54,35.16,106.62,106.62,1
35.39303127900007,
35.40365927900007,
35.41435269600004,
35.424958718000084,
35.435682498000006,
35.446441330000084,
35.53435773700005,0.40,98.60,0.33,0.09,10448.00,25.98,339.69,-6.56,-7.75,3.51,34.91,106.62,106.62,1
35.54555166500006,
35.64018957799999,0.41,98.59,0.33,0.09,10448.00,25.96,339.56,-6.56,-7.63,3.51,34.78,106.56,106.56,1
35.65120679400002,
